Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Sturnella magna,Eastern Meadowlark,0.1074,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
78,81,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
78,81,Sturnella magna,Eastern Meadowlark,0.05,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
99,102,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
189,192,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
189,192,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
216,219,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
222,225,Sturnella magna,Eastern Meadowlark,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
228,231,Sturnella magna,Eastern Meadowlark,0.5155,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
231,234,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
234,237,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
243,246,Sturnella magna,Eastern Meadowlark,0.274,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
255,258,Sturnella magna,Eastern Meadowlark,0.1582,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
345,348,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
414,417,Sturnella magna,Eastern Meadowlark,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
471,474,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
516,519,Sturnella magna,Eastern Meadowlark,0.0998,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
540,543,Sturnella magna,Eastern Meadowlark,0.1449,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
549,552,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
561,564,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
573,576,Sturnella magna,Eastern Meadowlark,0.1143,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
579,582,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
582,585,Sturnella magna,Eastern Meadowlark,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
606,609,Sturnella magna,Eastern Meadowlark,0.0914,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
615,618,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
663,666,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
666,669,Sturnella magna,Eastern Meadowlark,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
672,675,Sturnella magna,Eastern Meadowlark,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
699,702,Sturnella magna,Eastern Meadowlark,0.104,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
741,744,Sturnella magna,Eastern Meadowlark,0.0986,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
741,744,Spizella pusilla,Field Sparrow,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
756,759,Sturnella magna,Eastern Meadowlark,0.0816,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
765,768,Sturnella magna,Eastern Meadowlark,0.1122,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
765,768,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
792,795,Sturnella magna,Eastern Meadowlark,0.3396,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
804,807,Sturnella magna,Eastern Meadowlark,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
828,831,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
837,840,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
852,855,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
921,924,Sturnella magna,Eastern Meadowlark,0.1473,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
921,924,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
936,939,Sturnella magna,Eastern Meadowlark,0.1438,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
948,951,Sturnella magna,Eastern Meadowlark,0.1078,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
954,957,Sturnella magna,Eastern Meadowlark,0.1101,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1011,1014,Sturnella magna,Eastern Meadowlark,0.095,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1044,1047,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1047,1050,Sturnella magna,Eastern Meadowlark,0.1862,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1056,1059,Sturnella magna,Eastern Meadowlark,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1059,1062,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1062,1065,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
1071,1074,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250501_061502.wav,20250501
