Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0761,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
48.0,51.0,Bartramia longicauda,Upland Sandpiper,0.1445,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
51.0,54.0,Bartramia longicauda,Upland Sandpiper,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
81.0,84.0,Bartramia longicauda,Upland Sandpiper,0.1214,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0787,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0817,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.1113,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0910,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.0982,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.0613,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1185.0,1188.0,Sturnella magna,Eastern Meadowlark,0.0678,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1212.0,1215.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1239.0,1242.0,Bartramia longicauda,Upland Sandpiper,0.0643,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1248.0,1251.0,Bartramia longicauda,Upland Sandpiper,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.0848,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.1300,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1296.0,1299.0,Bartramia longicauda,Upland Sandpiper,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1329.0,1332.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1377.0,1380.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1398.0,1401.0,Geothlypis trichas,Common Yellowthroat,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1419.0,1422.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1437.0,1440.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1437.0,1440.0,Melospiza melodia,Song Sparrow,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1467.0,1470.0,Bartramia longicauda,Upland Sandpiper,0.1162,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1470.0,1473.0,Bartramia longicauda,Upland Sandpiper,0.1421,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1548.0,1551.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1581.0,1584.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1593.0,1596.0,Sturnella magna,Eastern Meadowlark,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1671.0,1674.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1743.0,1746.0,Geothlypis trichas,Common Yellowthroat,0.1150,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1815.0,1818.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1830.0,1833.0,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1908.0,1911.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1953.0,1956.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
1965.0,1968.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2004.0,2007.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2028.0,2031.0,Geothlypis trichas,Common Yellowthroat,0.0951,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2049.0,2052.0,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2064.0,2067.0,Geothlypis trichas,Common Yellowthroat,0.1020,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2076.0,2079.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
2082.0,2085.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav
