Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2873	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	3.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0530	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	24.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.4803	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	30.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0656	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	48.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5311	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	60.0
6	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.4434	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	78.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.2960	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	84.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.2658	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	93.0
9	Spectrogram 1	1	93.0	96.0	0	15000	Upland Sandpiper	uplsan	0.0887	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	93.0
10	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.1882	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	96.0
11	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	99.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.3584	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0937	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250417_195102.wav	105.0
