Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0972,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
135.0,138.0,Melospiza melodia,Song Sparrow,0.0727,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0550,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.4197,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.1836,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.3049,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.1311,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.6526,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.0918,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.1440,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.1003,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
921.0,924.0,Geothlypis trichas,Common Yellowthroat,0.0866,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.1727,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.1436,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.1839,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.0619,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav
