Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.2318,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1523,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.2684,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.1346,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1357,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
162.0,165.0,Passerina caerulea,Blue Grosbeak,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.2116,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.1851,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.1834,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_203802.wav
