Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0751,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0550,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0843,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0761,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0685,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0680,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1372,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0750,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0566,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0520,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0637,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0675,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.5983,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0741,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0620,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0924,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.1136,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.1185,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.0726,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.1638,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0706,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0515,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0515,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.5069,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0912,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0783,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.0633,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.0510,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.2472,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.1826,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.1929,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.5328,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.6464,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.4248,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_195102.wav
