Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.3391,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.1155,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.7129,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.8152,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1131,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.1628,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1838,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.4264,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.2989,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.4397,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0570,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.1910,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.3984,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.2105,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.6874,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1217,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.2907,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0960,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.3623,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1733,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.4767,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.5042,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0940,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.3146,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.7580,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.1317,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.1956,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.3008,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.2377,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.3685,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.2808,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.3153,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.2071,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0860,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0621,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1425,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1012,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1101,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.6965,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.2312,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.1985,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
198.0,201.0,Bartramia longicauda,Upland Sandpiper,0.1558,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.4033,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
210.0,213.0,Bartramia longicauda,Upland Sandpiper,0.0539,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.2246,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.9474,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.0816,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.2798,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.8864,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.2129,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.8268,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.6135,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.8876,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.4317,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav
