Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.2090,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1217,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.3347,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.2108,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.5166,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.5388,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.2728,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1658,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.4127,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.3071,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.1625,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.1389,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.4638,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2326,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.3763,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1779,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.2164,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0789,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.4897,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.2842,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.3184,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.1976,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.4429,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.2160,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.1575,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1639,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0761,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.6709,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.3824,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.5563,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.5178,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.2112,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.2401,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.4746,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav
