Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0969,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.4553,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4237,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.2249,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0979,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1586,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
24.0,27.0,Bartramia longicauda,Upland Sandpiper,0.1443,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
27.0,30.0,Bartramia longicauda,Upland Sandpiper,0.1927,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1168,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.2930,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
66.0,69.0,Bartramia longicauda,Upland Sandpiper,0.1187,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0768,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.4458,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
81.0,84.0,Bartramia longicauda,Upland Sandpiper,0.0838,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.2820,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.1345,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1543,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.1725,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0500,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0836,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.4561,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.1559,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.1379,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.4291,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.3241,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.4952,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.5443,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1763,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0711,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1913,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.2449,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.0670,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.1186,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.2257,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.2191,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.1215,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1887,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.4512,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.1326,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.1140,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.4178,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.2870,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.2525,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
288.0,291.0,Bartramia longicauda,Upland Sandpiper,0.1176,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav
