Start (s),End (s),Scientific name,Common name,Confidence,File
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.2032,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0746,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
714.0,717.0,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
720.0,723.0,Geothlypis trichas,Common Yellowthroat,0.2603,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.3394,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.6054,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.4628,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
789.0,792.0,Passerina caerulea,Blue Grosbeak,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
795.0,798.0,Geothlypis trichas,Common Yellowthroat,0.1934,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.1504,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.4422,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.2162,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.1085,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.6737,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
882.0,885.0,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
885.0,888.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.1457,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.2001,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.3221,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.3428,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.3074,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.5028,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.2559,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.4350,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
981.0,984.0,Geothlypis trichas,Common Yellowthroat,0.1783,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
993.0,996.0,Geothlypis trichas,Common Yellowthroat,0.1962,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
999.0,1002.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.0940,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.0930,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1014.0,1017.0,Passerina caerulea,Blue Grosbeak,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1017.0,1020.0,Geothlypis trichas,Common Yellowthroat,0.5095,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1023.0,1026.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1029.0,1032.0,Geothlypis trichas,Common Yellowthroat,0.0720,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1038.0,1041.0,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.1467,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0630,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1059.0,1062.0,Geothlypis trichas,Common Yellowthroat,0.3513,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
1062.0,1065.0,Geothlypis trichas,Common Yellowthroat,0.1256,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_044800.wav
