Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.1653,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1107,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0754,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1923,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0799,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1811,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1040,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.2302,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.4157,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1174,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.1136,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1022,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.5225,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.2882,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1649,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.2791,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.2006,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.2156,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.4339,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.2547,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1108,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.5533,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1165,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.1558,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.3507,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.5788,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1312,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.3082,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1409,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.3906,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.3190,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.1236,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0726,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.2629,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
279.0,282.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.1301,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.2902,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1499,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.5436,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.3905,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.2708,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250629_204102.wav
