Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.3308,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0982,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.0906,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0840,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.2218,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
408.0,411.0,Bartramia longicauda,Upland Sandpiper,0.0783,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.1816,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.1217,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0936,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
756.0,759.0,Bartramia longicauda,Upland Sandpiper,0.0670,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.1050,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
975.0,978.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1002.0,1005.0,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1017.0,1020.0,Sturnella magna,Eastern Meadowlark,0.0650,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1143.0,1146.0,Sturnella magna,Eastern Meadowlark,0.1259,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1305.0,1308.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1338.0,1341.0,Bartramia longicauda,Upland Sandpiper,0.1421,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
1578.0,1581.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_201902.wav
