Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Blue Grosbeak	blugrb1	0.0505	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	0.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0873	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	18.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0620	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	27.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0562	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0561	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	42.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0631	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	51.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0622	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1116	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	60.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.2569	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0534	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1961	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	69.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0851	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.2474	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	72.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2188	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1619	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	78.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0892	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	81.0
17	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1670	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	87.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1202	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0593	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	90.0
20	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0607	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	96.0
21	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0630	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	99.0
22	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.2933	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	108.0
23	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.2277	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	117.0
24	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.2925	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	123.0
25	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.4163	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	126.0
26	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0934	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	126.0
27	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.3714	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	129.0
28	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.5634	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	135.0
29	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.4532	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	138.0
30	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.5068	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	144.0
31	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.4203	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	147.0
32	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1091	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	150.0
33	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0555	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	150.0
34	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.0782	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	153.0
35	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.4852	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	156.0
36	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.7095	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	159.0
37	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0977	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	165.0
38	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.2372	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	171.0
39	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0773	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	171.0
40	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.9087	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	174.0
41	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.6025	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	183.0
42	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1275	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	186.0
43	Spectrogram 1	1	189.0	192.0	0	15000	Blue Grosbeak	blugrb1	0.0525	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	189.0
44	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.6540	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	192.0
45	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.1212	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	198.0
46	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.5854	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	204.0
47	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.8222	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	207.0
48	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.2519	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	210.0
49	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1111	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	216.0
50	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.7111	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	219.0
51	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.3465	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	222.0
52	Spectrogram 1	1	228.0	231.0	0	15000	Blue Grosbeak	blugrb1	0.0775	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	228.0
53	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1986	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	231.0
54	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.4916	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	234.0
55	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0857	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	237.0
56	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0529	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	240.0
57	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.2433	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	261.0
58	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.2167	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	273.0
59	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0553	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	276.0
60	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.1100	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	285.0
61	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.1099	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	291.0
62	Spectrogram 1	1	309.0	312.0	0	15000	Blue Grosbeak	blugrb1	0.0747	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	309.0
63	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0689	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	309.0
64	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.1693	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	315.0
65	Spectrogram 1	1	333.0	336.0	0	15000	Blue Grosbeak	blugrb1	0.0519	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	333.0
66	Spectrogram 1	1	336.0	339.0	0	15000	Blue Grosbeak	blugrb1	0.0927	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	336.0
67	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0561	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	348.0
68	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0906	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	351.0
69	Spectrogram 1	1	354.0	357.0	0	15000	Blue Grosbeak	blugrb1	0.0768	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	354.0
70	Spectrogram 1	1	357.0	360.0	0	15000	Blue Grosbeak	blugrb1	0.0633	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	357.0
71	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0617	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	366.0
72	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.0573	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	369.0
73	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.1107	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	375.0
74	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0721	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	378.0
75	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1942	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	390.0
76	Spectrogram 1	1	393.0	396.0	0	15000	Blue Grosbeak	blugrb1	0.0558	S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav	393.0
