Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.6177,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1127,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1763,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0709,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.3581,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.4110,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.4549,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.3120,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1044,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.3138,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.3052,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.4098,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.7097,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.3442,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.4467,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.9237,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.7624,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.3438,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.5129,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.2159,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250615_203902.wav
