Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0975,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.2281,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.1435,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.1297,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.0720,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
783.0,786.0,Geothlypis trichas,Common Yellowthroat,0.2367,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.3533,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav
