Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0921,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1951,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.1078,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9111,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.1363,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.5220,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.3957,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.5572,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.3201,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.9083,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.7696,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.8773,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.9268,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.6260,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250515_201802.wav
