Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2535,2538,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250521_192300.wav,20250521
2895,2898,Eremophila alpestris,Horned Lark,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250521_192300.wav,20250521
2898,2901,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250521_192300.wav,20250521
