Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.7006,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.2044,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0606,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.2323,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.6736,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.1553,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0972,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.1147,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0936,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.1902,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0718,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1219,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0628,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0937,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0810,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.1356,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.1290,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1671,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1277,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.1784,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
144.0,147.0,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav
