Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.4612,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.4476,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.2450,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.6730,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0918,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.4900,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1868,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.1042,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.3216,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.3171,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1890,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0684,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.2540,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.3356,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.4196,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.3827,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0931,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.5539,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
150.0,153.0,Passerina caerulea,Blue Grosbeak,0.0582,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.0519,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1938,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.1729,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.0621,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.0838,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.7550,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.0845,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.7030,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.5413,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.0676,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
315.0,318.0,Passerina caerulea,Blue Grosbeak,0.0797,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.6729,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
330.0,333.0,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0541,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.6927,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.8143,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.7412,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.6964,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250711_203802.wav
