Start (s),End (s),Scientific name,Common name,Confidence,File
579.0,582.0,Spizella pusilla,Field Sparrow,0.4620,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.2996,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.2143,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.1538,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.1561,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.3207,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.4189,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.3843,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.6155,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
729.0,732.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1721,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_044800.wav
