Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Sturnella magna,Eastern Meadowlark,0.2767,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
0,3.0,Bartramia longicauda,Upland Sandpiper,0.0133,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0579,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.1757,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2460,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
12.0,15.0,Bartramia longicauda,Upland Sandpiper,0.0116,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0275,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.5171,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0223,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0167,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1313,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0711,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.3050,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0370,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0419,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.1077,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.2586,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0217,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0373,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0449,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0178,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0554,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1545,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0159,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.2753,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0653,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2097,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.1351,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0498,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0304,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.6767,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
90.0,93.0,Bartramia longicauda,Upland Sandpiper,0.0177,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.4946,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
99.0,102.0,Bartramia longicauda,Upland Sandpiper,0.0206,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
99.0,102.0,Eremophila alpestris,Horned Lark,0.0156,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0367,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1281,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.3443,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
108.0,111.0,Bartramia longicauda,Upland Sandpiper,0.0137,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0164,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.1480,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0173,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0149,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1739,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.0195,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0135,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
129.0,132.0,Passerina caerulea,Blue Grosbeak,0.0103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0323,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1345,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.2240,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
141.0,144.0,Eremophila alpestris,Horned Lark,0.0338,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0434,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0187,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0702,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
150.0,153.0,Eremophila alpestris,Horned Lark,0.0266,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0125,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.8826,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
153.0,156.0,Bartramia longicauda,Upland Sandpiper,0.0212,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.3103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0247,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0121,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0131,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0199,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0134,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.6799,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.0219,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
195.0,198.0,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
195.0,198.0,Bartramia longicauda,Upland Sandpiper,0.0107,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1773,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
198.0,201.0,Bartramia longicauda,Upland Sandpiper,0.0143,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.4692,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
204.0,207.0,Bartramia longicauda,Upland Sandpiper,0.0171,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.0104,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.2047,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0384,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0114,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
210.0,213.0,Bartramia longicauda,Upland Sandpiper,0.0101,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.5014,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
213.0,216.0,Bartramia longicauda,Upland Sandpiper,0.0148,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.6670,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
219.0,222.0,Bartramia longicauda,Upland Sandpiper,0.0300,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0617,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.0197,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
225.0,228.0,Passerina caerulea,Blue Grosbeak,0.0197,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
231.0,234.0,Passerina caerulea,Blue Grosbeak,0.0204,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0113,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.3509,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
237.0,240.0,Bartramia longicauda,Upland Sandpiper,0.0169,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0456,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
243.0,246.0,Eremophila alpestris,Horned Lark,0.0231,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0227,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0211,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0106,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.0390,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
252.0,255.0,Eremophila alpestris,Horned Lark,0.0213,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
252.0,255.0,Passerina caerulea,Blue Grosbeak,0.0121,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250425_195902.wav
