Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1156,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
0.0,3.0,Bartramia longicauda,Upland Sandpiper,0.0703,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0843,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0860,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
813.0,816.0,Passerina caerulea,Blue Grosbeak,0.0903,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.0960,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
885.0,888.0,Passerina caerulea,Blue Grosbeak,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.1158,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
987.0,990.0,Passerina caerulea,Blue Grosbeak,0.1057,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.0642,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1044.0,1047.0,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1059.0,1062.0,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1215.0,1218.0,Passerina caerulea,Blue Grosbeak,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1392.0,1395.0,Geothlypis trichas,Common Yellowthroat,0.0809,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1461.0,1464.0,Passerina caerulea,Blue Grosbeak,0.0707,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
1566.0,1569.0,Passerina caerulea,Blue Grosbeak,0.0604,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250604_203302.wav
