Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.2482	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	240.0
2	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	504.0
3	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0762	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	519.0
4	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.1650	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	522.0
5	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	537.0
6	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.1057	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	561.0
7	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.1434	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	564.0
8	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.1077	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	564.0
9	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.1149	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	579.0
10	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.3664	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	603.0
11	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0835	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	606.0
12	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1737	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	618.0
13	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.1100	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	624.0
14	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.2443	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	633.0
15	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.1423	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	651.0
16	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	657.0
17	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0925	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	663.0
18	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	675.0
19	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.1042	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	678.0
20	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	681.0
21	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.1642	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	687.0
22	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	696.0
23	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	705.0
24	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.1287	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	708.0
25	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	714.0
26	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.2895	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	717.0
27	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.1640	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	726.0
28	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	732.0
29	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	738.0
30	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	741.0
31	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.1813	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	747.0
32	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1382	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	756.0
33	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.0605	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	756.0
34	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.3816	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	771.0
35	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.1544	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	780.0
36	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.0884	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	795.0
37	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	798.0
38	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.4711	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	822.0
39	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.1255	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	831.0
40	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1102	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	837.0
41	Spectrogram 1	1	837.0	840.0	0	15000	Eastern Meadowlark	easmea	0.0817	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	837.0
42	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.1193	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	843.0
43	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	864.0
44	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.1360	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	870.0
45	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.6949	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	879.0
46	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.1588	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	882.0
47	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.1504	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	894.0
48	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.1554	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	939.0
49	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	948.0
50	Spectrogram 1	1	969.0	972.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	969.0
51	Spectrogram 1	1	969.0	972.0	0	15000	Blue Grosbeak	blugrb1	0.0589	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	969.0
52	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.2839	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	972.0
53	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	981.0
54	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.1295	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	990.0
55	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.1135	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	993.0
56	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	993.0
57	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.3476	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1005.0
58	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1014.0
59	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1026.0
60	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.1247	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1029.0
61	Spectrogram 1	1	1032.0	1035.0	0	15000	Field Sparrow	fiespa	0.2603	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1032.0
62	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.1070	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1032.0
63	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.1124	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1035.0
64	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1035.0
65	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.2011	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1038.0
66	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1041.0
67	Spectrogram 1	1	1044.0	1047.0	0	15000	Field Sparrow	fiespa	0.1535	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1044.0
68	Spectrogram 1	1	1047.0	1050.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1047.0
69	Spectrogram 1	1	1056.0	1059.0	0	15000	Upland Sandpiper	uplsan	0.1599	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1056.0
70	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1065.0
71	Spectrogram 1	1	1074.0	1077.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1074.0
72	Spectrogram 1	1	1077.0	1080.0	0	15000	Field Sparrow	fiespa	0.2805	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1077.0
73	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1080.0
74	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1080.0
75	Spectrogram 1	1	1080.0	1083.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1080.0
76	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0898	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1083.0
77	Spectrogram 1	1	1086.0	1089.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1086.0
78	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.1845	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1098.0
79	Spectrogram 1	1	1101.0	1104.0	0	15000	Upland Sandpiper	uplsan	0.0775	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1101.0
80	Spectrogram 1	1	1104.0	1107.0	0	15000	Field Sparrow	fiespa	0.1975	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1104.0
81	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1113.0
82	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.0910	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1119.0
83	Spectrogram 1	1	1119.0	1122.0	0	15000	Eastern Meadowlark	easmea	0.0552	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1119.0
84	Spectrogram 1	1	1122.0	1125.0	0	15000	Common Yellowthroat	comyel	0.1743	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1122.0
85	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.1253	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1134.0
86	Spectrogram 1	1	1137.0	1140.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1137.0
87	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.0776	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1158.0
88	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.1620	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1173.0
89	Spectrogram 1	1	1179.0	1182.0	0	15000	Common Yellowthroat	comyel	0.1233	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1179.0
90	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1188.0
91	Spectrogram 1	1	1194.0	1197.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1194.0
92	Spectrogram 1	1	1197.0	1200.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1197.0
93	Spectrogram 1	1	1218.0	1221.0	0	15000	Common Yellowthroat	comyel	0.0804	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1218.0
94	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1221.0
95	Spectrogram 1	1	1242.0	1245.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1242.0
96	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1266.0
97	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1281.0
98	Spectrogram 1	1	1332.0	1335.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1332.0
99	Spectrogram 1	1	1350.0	1353.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1350.0
100	Spectrogram 1	1	1356.0	1359.0	0	15000	Eastern Meadowlark	easmea	0.0774	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1356.0
101	Spectrogram 1	1	1374.0	1377.0	0	15000	Field Sparrow	fiespa	0.0979	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_045500.wav	1374.0
