Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.4392	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	285.0
2	Spectrogram 1	1	285.0	288.0	0	15000	Blue Grosbeak	blugrb1	0.0839	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	285.0
3	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	309.0
4	Spectrogram 1	1	321.0	324.0	0	15000	Blue Grosbeak	blugrb1	0.0696	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	321.0
5	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.2197	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	339.0
6	Spectrogram 1	1	339.0	342.0	0	15000	Blue Grosbeak	blugrb1	0.1108	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	339.0
7	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	345.0
8	Spectrogram 1	1	387.0	390.0	0	15000	Blue Grosbeak	blugrb1	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	387.0
9	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.5932	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	399.0
10	Spectrogram 1	1	402.0	405.0	0	15000	Blue Grosbeak	blugrb1	0.0682	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	402.0
11	Spectrogram 1	1	420.0	423.0	0	15000	Blue Grosbeak	blugrb1	0.0711	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	420.0
12	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	420.0
13	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	441.0
14	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.3946	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	453.0
15	Spectrogram 1	1	453.0	456.0	0	15000	Blue Grosbeak	blugrb1	0.1014	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	453.0
16	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.0979	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	456.0
17	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.2451	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	465.0
18	Spectrogram 1	1	465.0	468.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	465.0
19	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.2006	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	474.0
20	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.2033	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	477.0
21	Spectrogram 1	1	477.0	480.0	0	15000	Blue Grosbeak	blugrb1	0.0547	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	477.0
22	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.6682	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	489.0
23	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0671	D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250701_045200.wav	489.0
