Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1535,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0650,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1597,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
432.0,435.0,Spizella pusilla,Field Sparrow,0.2608,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.1424,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.2538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1595,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
672.0,675.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0670,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.2603,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.1756,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
924.0,927.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_204102.wav
