Start (s),End (s),Scientific name,Common name,Confidence,File
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
291.0,294.0,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.1026,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.4102,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
345.0,348.0,Passerina caerulea,Blue Grosbeak,0.0650,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.5577,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
390.0,393.0,Bartramia longicauda,Upland Sandpiper,0.0853,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.6009,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.2147,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.2730,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.6204,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.7048,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
642.0,645.0,Passerina caerulea,Blue Grosbeak,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.4247,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.1012,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
786.0,789.0,Geothlypis trichas,Common Yellowthroat,0.1002,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
801.0,804.0,Passerina caerulea,Blue Grosbeak,0.0949,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.3518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
834.0,837.0,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
855.0,858.0,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
879.0,882.0,Spizella pusilla,Field Sparrow,0.0728,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.2011,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
918.0,921.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
963.0,966.0,Spizella pusilla,Field Sparrow,0.0777,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.2065,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.1133,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
999.0,1002.0,Geothlypis trichas,Common Yellowthroat,0.2311,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.1096,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1071.0,1074.0,Passerina caerulea,Blue Grosbeak,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1071.0,1074.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1092.0,1095.0,Geothlypis trichas,Common Yellowthroat,0.2063,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.1936,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1122.0,1125.0,Geothlypis trichas,Common Yellowthroat,0.4471,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.2076,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1146.0,1149.0,Geothlypis trichas,Common Yellowthroat,0.5584,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1155.0,1158.0,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1158.0,1161.0,Geothlypis trichas,Common Yellowthroat,0.1549,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.0670,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.2159,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1170.0,1173.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1173.0,1176.0,Geothlypis trichas,Common Yellowthroat,0.2498,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.1718,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1188.0,1191.0,Geothlypis trichas,Common Yellowthroat,0.1063,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1200.0,1203.0,Geothlypis trichas,Common Yellowthroat,0.2010,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1200.0,1203.0,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1233.0,1236.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
1257.0,1260.0,Passerina caerulea,Blue Grosbeak,0.1213,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_044900.wav
