Start (s),End (s),Scientific name,Common name,Confidence,File
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
795.0,798.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1173.0,1176.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1179.0,1182.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1194.0,1197.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1203.0,1206.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1218.0,1221.0,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1239.0,1242.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1263.0,1266.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1332.0,1335.0,Geothlypis trichas,Common Yellowthroat,0.1149,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1362.0,1365.0,Geothlypis trichas,Common Yellowthroat,0.0836,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1383.0,1386.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1395.0,1398.0,Geothlypis trichas,Common Yellowthroat,0.0818,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1398.0,1401.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1401.0,1404.0,Geothlypis trichas,Common Yellowthroat,0.1476,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1404.0,1407.0,Geothlypis trichas,Common Yellowthroat,0.1670,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1407.0,1410.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1419.0,1422.0,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1422.0,1425.0,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1425.0,1428.0,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1431.0,1434.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1461.0,1464.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1464.0,1467.0,Geothlypis trichas,Common Yellowthroat,0.1220,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1473.0,1476.0,Geothlypis trichas,Common Yellowthroat,0.0836,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
1476.0,1479.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250618_044800.wav
