Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0760	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	24.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0587	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	33.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	54.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	72.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0728	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	111.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	120.0
9	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1419	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	138.0
10	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0571	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	144.0
11	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0687	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	159.0
12	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1116	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	162.0
13	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	165.0
14	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1060	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	180.0
15	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	186.0
16	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	192.0
17	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1387	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	222.0
18	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0999	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	261.0
19	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0861	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	264.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1194	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	270.0
21	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0917	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	276.0
22	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1690	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	279.0
23	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.2206	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	288.0
24	Spectrogram 1	1	294.0	297.0	0	15000	Blue Grosbeak	blugrb1	0.0585	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	294.0
25	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	297.0
26	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1179	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	300.0
27	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	303.0
28	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	315.0
29	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	318.0
30	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0937	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	321.0
31	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0682	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	327.0
32	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	333.0
33	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.1850	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav	336.0
