Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1411,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.3114,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1632,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1022,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0913,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.1544,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.0680,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1065,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1134,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1553,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1334,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1327,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1769,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1136,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0757,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.2240,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0952,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.1709,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.0894,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.3706,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.1403,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.2764,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.4908,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.2235,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.4304,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
1152.0,1155.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.2795,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
1233.0,1236.0,Geothlypis trichas,Common Yellowthroat,0.3701,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250629_204102.wav
