Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1738	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0850	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0943	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.3543	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	21.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0897	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	33.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1066	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0695	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	39.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	54.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	75.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1824	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1353	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	84.0
15	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0610	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	84.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0975	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	87.0
17	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.4534	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	96.0
18	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	105.0
19	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1222	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	117.0
20	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	129.0
21	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	132.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1935	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.3333	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	144.0
24	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0588	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	144.0
25	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	147.0
26	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1083	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	153.0
27	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250617_203902.wav	156.0
