Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.3662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.1023,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.0977,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.1521,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0778,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
780.0,783.0,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
840.0,843.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
843.0,846.0,Sturnella magna,Eastern Meadowlark,0.0875,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1032.0,1035.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1119.0,1122.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1140.0,1143.0,Spizella pusilla,Field Sparrow,0.1170,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1242.0,1245.0,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1260.0,1263.0,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1326.0,1329.0,Spizella pusilla,Field Sparrow,0.0766,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1425.0,1428.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1428.0,1431.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
1551.0,1554.0,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_055402.wav
