Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.4637	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0804	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	9.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1301	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	27.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.2179	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	57.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.5124	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	75.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.1747	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	84.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.3511	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.1037	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	93.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0547	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	102.0
10	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.5650	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	108.0
11	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0834	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	111.0
12	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.8344	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	114.0
13	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1523	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	117.0
14	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3700	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	120.0
15	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.3270	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	123.0
16	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.6558	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	126.0
17	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1255	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	132.0
18	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.6018	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	135.0
19	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1539	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	141.0
20	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.6313	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	144.0
21	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.3961	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	156.0
22	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0535	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	165.0
23	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.7619	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	168.0
24	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3775	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	174.0
25	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.5138	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	177.0
26	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0643	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	183.0
27	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.4163	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	186.0
28	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.7467	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	189.0
29	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.4117	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	198.0
30	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.8453	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	204.0
31	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.3773	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	210.0
32	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.5203	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	216.0
33	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.3349	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	219.0
34	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.2079	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	228.0
35	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.6531	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	231.0
36	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.7147	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	240.0
37	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.2207	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	249.0
38	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.7413	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	255.0
39	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.3261	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	258.0
40	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1777	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	273.0
41	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.4476	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	288.0
42	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.4060	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	303.0
43	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0570	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	387.0
44	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0869	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	393.0
45	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0512	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	414.0
46	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0501	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	417.0
47	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0737	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	465.0
48	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0558	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	477.0
49	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.0720	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	486.0
50	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.2193	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	495.0
51	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.3089	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	507.0
52	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.1466	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	519.0
53	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.5906	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	537.0
54	Spectrogram 1	1	567.0	570.0	0	15000	Eastern Meadowlark	easmea	0.0580	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	567.0
55	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0564	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	573.0
56	Spectrogram 1	1	576.0	579.0	0	15000	Eastern Meadowlark	easmea	0.4384	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	576.0
57	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0714	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	579.0
58	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.1778	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	585.0
59	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.1295	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	627.0
60	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0563	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	630.0
61	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.7336	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	672.0
62	Spectrogram 1	1	681.0	684.0	0	15000	Eastern Meadowlark	easmea	0.9091	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	681.0
63	Spectrogram 1	1	684.0	687.0	0	15000	Eastern Meadowlark	easmea	0.5429	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	684.0
64	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.8921	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	687.0
65	Spectrogram 1	1	690.0	693.0	0	15000	Eastern Meadowlark	easmea	0.1337	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	690.0
66	Spectrogram 1	1	696.0	699.0	0	15000	Eastern Meadowlark	easmea	0.6732	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	696.0
67	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0639	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	705.0
68	Spectrogram 1	1	708.0	711.0	0	15000	Eastern Meadowlark	easmea	0.8746	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	708.0
69	Spectrogram 1	1	777.0	780.0	0	15000	Eastern Meadowlark	easmea	0.3380	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	777.0
70	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.1820	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	819.0
71	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0851	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	828.0
72	Spectrogram 1	1	843.0	846.0	0	15000	Eastern Meadowlark	easmea	0.0549	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	843.0
73	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.0891	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	849.0
74	Spectrogram 1	1	852.0	855.0	0	15000	Eastern Meadowlark	easmea	0.1151	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	852.0
75	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.1698	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	873.0
76	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.0559	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	876.0
77	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.1240	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	894.0
78	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.0777	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250417_195102.wav	900.0
