Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Passerina caerulea,Blue Grosbeak,0.0613,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
777.0,780.0,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.1481,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
1122.0,1125.0,Geothlypis trichas,Common Yellowthroat,0.1005,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_202502.wav
