Start (s),End (s),Scientific name,Common name,Confidence,File
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.2924,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.1166,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1197,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.3680,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.1033,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.1968,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.3135,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_202802.wav
