Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0756,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.1892,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.2220,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2123,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.1077,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.2788,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.2335,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0846,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1456,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1561,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0770,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1293,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.2338,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
885.0,888.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_054802.wav
