Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0505,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0873,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0620,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0562,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0561,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0631,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0622,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1116,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.2569,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0534,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1961,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0851,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.2474,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.2188,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.1619,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0892,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1670,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1202,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0593,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0607,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0630,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.2933,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.2277,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.2925,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.4163,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0934,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.3714,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.5634,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.4532,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.5068,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.4203,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1091,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0555,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
153.0,156.0,Passerina caerulea,Blue Grosbeak,0.0782,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.4852,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.7095,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0977,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.2372,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
171.0,174.0,Passerina caerulea,Blue Grosbeak,0.0773,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.9087,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.6025,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1275,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0525,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.6540,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.1212,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.5854,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.8222,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.2519,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1111,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.7111,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.3465,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
228.0,231.0,Passerina caerulea,Blue Grosbeak,0.0775,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250714_203702.wav
