Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.3122	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	324.0
2	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.0941	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	570.0
3	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.5446	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	627.0
4	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.0713	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	687.0
5	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.4901	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	750.0
6	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.5344	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	825.0
7	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.0699	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	861.0
8	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.3347	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	867.0
9	Spectrogram 1	1	1212.0	1215.0	0	15000	Field Sparrow	fiespa	0.0505	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1212.0
10	Spectrogram 1	1	1395.0	1398.0	0	15000	Upland Sandpiper	uplsan	0.0508	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1395.0
11	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.0886	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1431.0
12	Spectrogram 1	1	1479.0	1482.0	0	15000	Field Sparrow	fiespa	0.5184	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1479.0
13	Spectrogram 1	1	1506.0	1509.0	0	15000	Field Sparrow	fiespa	0.0618	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1506.0
14	Spectrogram 1	1	1524.0	1527.0	0	15000	Eastern Meadowlark	easmea	0.0789	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1524.0
15	Spectrogram 1	1	1533.0	1536.0	0	15000	Eastern Meadowlark	easmea	0.0571	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1533.0
16	Spectrogram 1	1	1542.0	1545.0	0	15000	Field Sparrow	fiespa	0.0787	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1542.0
17	Spectrogram 1	1	1860.0	1863.0	0	15000	Blue Grosbeak	blugrb1	0.0667	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	1860.0
18	Spectrogram 1	1	2079.0	2082.0	0	15000	Eastern Meadowlark	easmea	0.0693	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2079.0
19	Spectrogram 1	1	2088.0	2091.0	0	15000	Eastern Meadowlark	easmea	0.1062	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2088.0
20	Spectrogram 1	1	2094.0	2097.0	0	15000	Eastern Meadowlark	easmea	0.1943	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2094.0
21	Spectrogram 1	1	2097.0	2100.0	0	15000	Common Yellowthroat	comyel	0.0575	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2097.0
22	Spectrogram 1	1	2130.0	2133.0	0	15000	Upland Sandpiper	uplsan	0.1750	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2130.0
23	Spectrogram 1	1	2136.0	2139.0	0	15000	Eastern Meadowlark	easmea	0.0641	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2136.0
24	Spectrogram 1	1	2169.0	2172.0	0	15000	Eastern Meadowlark	easmea	0.3596	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2169.0
25	Spectrogram 1	1	2178.0	2181.0	0	15000	Eastern Meadowlark	easmea	0.0856	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2178.0
26	Spectrogram 1	1	2193.0	2196.0	0	15000	Eastern Meadowlark	easmea	0.0792	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2193.0
27	Spectrogram 1	1	2205.0	2208.0	0	15000	Eastern Meadowlark	easmea	0.1791	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2205.0
28	Spectrogram 1	1	2205.0	2208.0	0	15000	Upland Sandpiper	uplsan	0.0661	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2205.0
29	Spectrogram 1	1	2265.0	2268.0	0	15000	Eastern Meadowlark	easmea	0.1139	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250417_185100.wav	2265.0
