Start (s),End (s),Scientific name,Common name,Confidence,File
624.0,627.0,Melospiza melodia,Song Sparrow,0.0704,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
720.0,723.0,Melospiza melodia,Song Sparrow,0.0732,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
1860.0,1863.0,Sturnella magna,Eastern Meadowlark,0.0857,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
1893.0,1896.0,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
1947.0,1950.0,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
1986.0,1989.0,Sturnella magna,Eastern Meadowlark,0.1108,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2031.0,2034.0,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2064.0,2067.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2199.0,2202.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2217.0,2220.0,Sturnella magna,Eastern Meadowlark,0.1054,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2259.0,2262.0,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2289.0,2292.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2289.0,2292.0,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2307.0,2310.0,Sturnella magna,Eastern Meadowlark,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2364.0,2367.0,Spizella pusilla,Field Sparrow,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2376.0,2379.0,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2409.0,2412.0,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2463.0,2466.0,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2493.0,2496.0,Sturnella magna,Eastern Meadowlark,0.1430,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2667.0,2670.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2667.0,2670.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2688.0,2691.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2688.0,2691.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2691.0,2694.0,Spizella pusilla,Field Sparrow,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2700.0,2703.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2751.0,2754.0,Sturnella magna,Eastern Meadowlark,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2769.0,2772.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2775.0,2778.0,Sturnella magna,Eastern Meadowlark,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2793.0,2796.0,Sturnella magna,Eastern Meadowlark,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2796.0,2799.0,Sturnella magna,Eastern Meadowlark,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2871.0,2874.0,Spizella pusilla,Field Sparrow,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
2904.0,2907.0,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
3009.0,3012.0,Sturnella magna,Eastern Meadowlark,0.0920,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
3180.0,3183.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
3246.0,3249.0,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav
