Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.2912,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.5742,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.8486,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.7480,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.2284,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2644,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.9874,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.5278,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.9691,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.6677,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.7705,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1032,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.9910,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.1365,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1171,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.8894,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1270,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.1058,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9210,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0665,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0708,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.3859,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0766,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0919,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0777,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.6346,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.4001,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0540,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0803,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.2240,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.2034,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.2338,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.3770,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.1003,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.4922,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.0874,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.0772,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_061302.wav
