Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0828,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1721,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.3088,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4676,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1313,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.2868,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.1992,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.2319,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.5448,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.5485,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.1135,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0870,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0996,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0933,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.2543,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.1094,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.4715,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.2229,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.2859,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.1656,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.4181,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.6882,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.0844,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.3008,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.0794,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.0628,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
579.0,582.0,Sturnella magna,Eastern Meadowlark,0.3575,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.1516,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.0848,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
603.0,606.0,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_190800.wav
