Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0869,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0872,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.1161,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
615.0,618.0,Bartramia longicauda,Upland Sandpiper,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.0647,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
666.0,669.0,Sturnella magna,Eastern Meadowlark,0.3845,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
879.0,882.0,Spizella pusilla,Field Sparrow,0.1047,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250517_201902.wav
