Start (s),End (s),Scientific name,Common name,Confidence,File
2013.0,2016.0,Eremophila alpestris,Horned Lark,0.0653,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3015.0,3018.0,Eremophila alpestris,Horned Lark,0.0536,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3081.0,3084.0,Bartramia longicauda,Upland Sandpiper,0.1363,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3102.0,3105.0,Bartramia longicauda,Upland Sandpiper,0.0848,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3108.0,3111.0,Eremophila alpestris,Horned Lark,0.0688,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3117.0,3120.0,Bartramia longicauda,Upland Sandpiper,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3138.0,3141.0,Bartramia longicauda,Upland Sandpiper,0.1660,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3171.0,3174.0,Bartramia longicauda,Upland Sandpiper,0.4647,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3177.0,3180.0,Bartramia longicauda,Upland Sandpiper,0.1264,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3183.0,3186.0,Bartramia longicauda,Upland Sandpiper,0.4645,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3189.0,3192.0,Bartramia longicauda,Upland Sandpiper,0.6532,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
3195.0,3198.0,Bartramia longicauda,Upland Sandpiper,0.0964,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_191600.wav
