Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.0643,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1347,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0794,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
414.0,417.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.0823,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_061002.wav
