Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1289,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0561,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.3713,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0753,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1327,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1120,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0741,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0748,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1026,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1521,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0734,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.1325,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0859,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0990,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0753,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0506,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.0529,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.0573,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0564,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0702,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0521,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.0581,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.1133,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.0634,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.1224,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
684.0,687.0,Geothlypis trichas,Common Yellowthroat,0.1089,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.0516,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.0757,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
1200.0,1203.0,Geothlypis trichas,Common Yellowthroat,0.0790,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
2637.0,2640.0,Melospiza melodia,Song Sparrow,0.0685,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
2640.0,2643.0,Melospiza melodia,Song Sparrow,0.0653,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
2661.0,2664.0,Melospiza melodia,Song Sparrow,0.0749,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_195302.wav
