Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1980,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.8163,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0770,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.9555,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.9056,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.8126,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.8202,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.1332,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.1965,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
75.0,78.0,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.1017,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.1085,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.1061,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0897,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.3959,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1128,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1671,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0947,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.1302,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.2754,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
162.0,165.0,Passerina caerulea,Blue Grosbeak,0.1124,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.3288,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250607_203502.wav
