Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0762,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.2035,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0774,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0773,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0862,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0930,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.3072,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0676,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1471,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.1853,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1592,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1117,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
81.0,84.0,Bartramia longicauda,Upland Sandpiper,0.0545,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0533,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0624,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
252.0,255.0,Passerina caerulea,Blue Grosbeak,0.0560,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0580,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
279.0,282.0,Passerina caerulea,Blue Grosbeak,0.0595,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
291.0,294.0,Passerina caerulea,Blue Grosbeak,0.0714,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
294.0,297.0,Passerina caerulea,Blue Grosbeak,0.2123,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.0862,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.0677,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.1368,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.1232,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.0557,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
378.0,381.0,Passerina caerulea,Blue Grosbeak,0.0549,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.1221,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
444.0,447.0,Passerina caerulea,Blue Grosbeak,0.0619,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1592,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
453.0,456.0,Passerina caerulea,Blue Grosbeak,0.0644,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
462.0,465.0,Passerina caerulea,Blue Grosbeak,0.0821,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0846,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
471.0,474.0,Passerina caerulea,Blue Grosbeak,0.0678,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250713_203702.wav
