Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	15000	Upland Sandpiper	uplsan	0.2452	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	57.0
2	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0646	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	75.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0673	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	84.0
4	Spectrogram 1	1	291.0	294.0	0	15000	Song Sparrow	sonspa	0.0708	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	291.0
5	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0640	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	312.0
6	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1410	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	360.0
7	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0560	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	402.0
8	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0591	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	408.0
9	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0684	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	411.0
10	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0731	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	417.0
11	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0782	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	474.0
12	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0517	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	477.0
13	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1297	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	489.0
14	Spectrogram 1	1	561.0	564.0	0	15000	Song Sparrow	sonspa	0.0880	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	561.0
15	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0764	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	648.0
16	Spectrogram 1	1	684.0	687.0	0	15000	Upland Sandpiper	uplsan	0.0515	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	684.0
17	Spectrogram 1	1	708.0	711.0	0	15000	Song Sparrow	sonspa	0.3896	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	708.0
18	Spectrogram 1	1	717.0	720.0	0	15000	Song Sparrow	sonspa	0.2215	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	717.0
19	Spectrogram 1	1	720.0	723.0	0	15000	Song Sparrow	sonspa	0.0788	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	720.0
20	Spectrogram 1	1	723.0	726.0	0	15000	Song Sparrow	sonspa	0.0717	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	723.0
21	Spectrogram 1	1	726.0	729.0	0	15000	Song Sparrow	sonspa	0.5024	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	726.0
22	Spectrogram 1	1	777.0	780.0	0	15000	Song Sparrow	sonspa	0.3991	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	777.0
23	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.0501	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	783.0
24	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.0745	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	786.0
25	Spectrogram 1	1	858.0	861.0	0	15000	Upland Sandpiper	uplsan	0.1705	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	858.0
26	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.1798	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	876.0
27	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.0988	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	888.0
28	Spectrogram 1	1	909.0	912.0	0	15000	Common Yellowthroat	comyel	0.0595	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	909.0
29	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.1001	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250417_185100.wav	918.0
