Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.1893,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.3079,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.6840,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.4181,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1387,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0748,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0947,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.0860,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.1892,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.0884,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.1239,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0945,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0857,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.0842,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.1658,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.3857,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0880,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.3051,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.0754,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.1065,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.3013,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0995,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.1905,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.1991,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.0717,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_060002.wav
