Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Spizella pusilla,Field Sparrow,0.3264,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.3978,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0803,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.4881,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.3481,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.2281,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1075,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.2212,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.1716,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.1800,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.2861,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0670,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
303.0,306.0,Eremophila alpestris,Horned Lark,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.1023,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.0726,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.4671,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.0805,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.0834,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1764,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.1286,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0913,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.2224,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.3020,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
438.0,441.0,Sturnella magna,Eastern Meadowlark,0.1258,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.5590,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.1374,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
477.0,480.0,Sturnella magna,Eastern Meadowlark,0.4228,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
477.0,480.0,Bartramia longicauda,Upland Sandpiper,0.0862,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.0780,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
486.0,489.0,Melospiza melodia,Song Sparrow,0.1333,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
486.0,489.0,Bartramia longicauda,Upland Sandpiper,0.1088,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.1804,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.3819,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.2160,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.1375,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.2030,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.1010,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
528.0,531.0,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.4817,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
540.0,543.0,Sturnella magna,Eastern Meadowlark,0.7053,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
543.0,546.0,Sturnella magna,Eastern Meadowlark,0.2560,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.1810,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.0976,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.3638,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.2077,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.0933,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.7587,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.1966,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.5278,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
585.0,588.0,Sturnella magna,Eastern Meadowlark,0.3683,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.4631,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.4117,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav
