Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1056,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.1355,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.1853,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.1520,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1719,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0646,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1150,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0806,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0693,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.0550,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0531,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0620,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0652,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.0735,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0585,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0637,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0823,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.1836,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.0521,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
2406.0,2409.0,Geothlypis trichas,Common Yellowthroat,0.0561,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_195502.wav
