Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0980	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0995	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	12.0
3	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0549	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	135.0
4	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1046	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	144.0
5	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0878	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	156.0
6	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0673	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	213.0
7	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.1169	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	399.0
8	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0504	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	402.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0668	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	408.0
10	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0528	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	423.0
11	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1290	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	435.0
12	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0522	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	438.0
13	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.1555	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_055302.wav	453.0
