Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Spizella pusilla,Field Sparrow,0.1119,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.7465,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.7086,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.5530,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0965,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0653,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.1675,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
453.0,456.0,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.1324,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
717.0,720.0,Bartramia longicauda,Upland Sandpiper,0.0532,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.0877,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
816.0,819.0,Sturnella magna,Eastern Meadowlark,0.0809,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.0655,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.1010,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.1160,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.1579,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1170.0,1173.0,Spizella pusilla,Field Sparrow,0.1519,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0970,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1242.0,1245.0,Geothlypis trichas,Common Yellowthroat,0.3902,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.1258,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1320.0,1323.0,Bartramia longicauda,Upland Sandpiper,0.3216,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1329.0,1332.0,Bartramia longicauda,Upland Sandpiper,0.0574,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1338.0,1341.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
1338.0,1341.0,Bartramia longicauda,Upland Sandpiper,0.0832,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
2175.0,2178.0,Eremophila alpestris,Horned Lark,0.0666,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
2223.0,2226.0,Eremophila alpestris,Horned Lark,0.1283,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250502_200602.wav
