Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0642,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.1052,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1854,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.1750,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.1456,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1959,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.1351,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.1952,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.1851,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
636.0,639.0,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.2857,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.2229,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
717.0,720.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
738.0,741.0,Spizella pusilla,Field Sparrow,0.2418,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.3198,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.2577,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.1220,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.1702,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0967,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
783.0,786.0,Geothlypis trichas,Common Yellowthroat,0.1551,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
789.0,792.0,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250619_204002.wav
