Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.1998	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	138.0
2	Spectrogram 1	1	138.0	141.0	0	15000	Upland Sandpiper	uplsan	0.0286	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	138.0
3	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.4301	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	261.0
4	Spectrogram 1	1	261.0	264.0	0	15000	Upland Sandpiper	uplsan	0.0196	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	261.0
5	Spectrogram 1	1	261.0	264.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	261.0
6	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.0790	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	303.0
7	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0123	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	366.0
8	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.0668	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	399.0
9	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.5080	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	402.0
10	Spectrogram 1	1	402.0	405.0	0	15000	Upland Sandpiper	uplsan	0.0122	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	402.0
11	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.0127	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	426.0
12	Spectrogram 1	1	468.0	471.0	0	15000	Eastern Meadowlark	easmea	0.1010	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	468.0
13	Spectrogram 1	1	468.0	471.0	0	15000	Upland Sandpiper	uplsan	0.0148	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	468.0
14	Spectrogram 1	1	468.0	471.0	0	15000	Horned Lark	horlar	0.0142	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	468.0
15	Spectrogram 1	1	1350.0	1353.0	0	15000	Eastern Meadowlark	easmea	0.2521	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1350.0
16	Spectrogram 1	1	1494.0	1497.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1494.0
17	Spectrogram 1	1	1527.0	1530.0	0	15000	Eastern Meadowlark	easmea	0.0242	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1527.0
18	Spectrogram 1	1	1527.0	1530.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1527.0
19	Spectrogram 1	1	1563.0	1566.0	0	15000	Eastern Meadowlark	easmea	0.1692	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1563.0
20	Spectrogram 1	1	1563.0	1566.0	0	15000	Upland Sandpiper	uplsan	0.0130	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1563.0
21	Spectrogram 1	1	1632.0	1635.0	0	15000	Eastern Meadowlark	easmea	0.0619	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1632.0
22	Spectrogram 1	1	1632.0	1635.0	0	15000	Horned Lark	horlar	0.0137	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1632.0
23	Spectrogram 1	1	1635.0	1638.0	0	15000	Eastern Meadowlark	easmea	0.4382	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1635.0
24	Spectrogram 1	1	1635.0	1638.0	0	15000	Upland Sandpiper	uplsan	0.0238	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1635.0
25	Spectrogram 1	1	1650.0	1653.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1650.0
26	Spectrogram 1	1	1668.0	1671.0	0	15000	Eastern Meadowlark	easmea	0.0618	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1668.0
27	Spectrogram 1	1	1908.0	1911.0	0	15000	Eastern Meadowlark	easmea	0.9609	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1908.0
28	Spectrogram 1	1	1908.0	1911.0	0	15000	Upland Sandpiper	uplsan	0.0112	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav	1908.0
