Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.1426,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1303,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0674,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.1159,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.8853,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.1728,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.8399,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.8027,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.7650,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.6299,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.2580,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.6531,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1621,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.8485,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.9533,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1999,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav
