Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1002,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1036,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0981,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0770,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1108,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
195.0,198.0,Melospiza melodia,Song Sparrow,0.0716,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
204.0,207.0,Melospiza melodia,Song Sparrow,0.1328,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
273.0,276.0,Melospiza melodia,Song Sparrow,0.0780,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0862,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.2067,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.1187,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.1096,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.1326,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.1462,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.2112,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0828,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.0865,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.1726,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.0816,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_050000.wav
