Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1809	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	12.0
2	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0829	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	54.0
3	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	90.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0669	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	99.0
5	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	114.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0837	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	117.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0562	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	123.0
8	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.3142	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	171.0
9	Spectrogram 1	1	186.0	189.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	186.0
10	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	216.0
11	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	234.0
12	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	252.0
13	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.1154	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	255.0
14	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0558	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	276.0
15	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.4788	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	309.0
16	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.3400	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	360.0
17	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	366.0
18	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.1753	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	393.0
19	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.2229	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	396.0
20	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.3740	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	426.0
21	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	432.0
22	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.3051	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	435.0
23	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250626_194100.wav	462.0
