Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1452,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1154,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.2529,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.4574,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.3092,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.8112,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.2870,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1650,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_204102.wav
