Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.0993,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1219,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.1197,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.2515,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.2345,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.1209,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
684.0,687.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.1338,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.1587,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
708.0,711.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.0860,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav
