Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.2114,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.3993,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0519,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.4664,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
30.0,33.0,Bartramia longicauda,Upland Sandpiper,0.0574,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
33.0,36.0,Bartramia longicauda,Upland Sandpiper,0.1265,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2238,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
36.0,39.0,Bartramia longicauda,Upland Sandpiper,0.0508,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.3246,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6839,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
54.0,57.0,Bartramia longicauda,Upland Sandpiper,0.0906,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
60.0,63.0,Bartramia longicauda,Upland Sandpiper,0.1121,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.8209,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
69.0,72.0,Bartramia longicauda,Upland Sandpiper,0.1840,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
81.0,84.0,Bartramia longicauda,Upland Sandpiper,0.1755,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.3463,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
99.0,102.0,Bartramia longicauda,Upland Sandpiper,0.0566,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.3193,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5031,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
108.0,111.0,Bartramia longicauda,Upland Sandpiper,0.0509,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.1590,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.2439,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
114.0,117.0,Bartramia longicauda,Upland Sandpiper,0.0584,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.1862,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
123.0,126.0,Bartramia longicauda,Upland Sandpiper,0.1318,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.3020,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.4339,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
138.0,141.0,Bartramia longicauda,Upland Sandpiper,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
144.0,147.0,Bartramia longicauda,Upland Sandpiper,0.0586,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.2665,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
147.0,150.0,Bartramia longicauda,Upland Sandpiper,0.1174,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.2087,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.3235,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
153.0,156.0,Bartramia longicauda,Upland Sandpiper,0.0649,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav
