Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0584,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0589,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0890,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0547,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0514,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0634,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0603,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0603,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0974,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0517,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1420,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.3531,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.2991,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.2534,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1066,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0954,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0716,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.2806,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2571,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.2219,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.4319,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.2943,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1594,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.2171,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav
