Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1561,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.9462,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.8759,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.7632,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0867,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2638,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.7319,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0865,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.3156,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.6701,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.8974,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.9241,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.1372,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.2533,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1065,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.3930,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9148,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.7793,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.9050,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9247,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1060,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0779,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.6509,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_194000.wav
