Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.5473,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1431,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.2074,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.3977,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.4900,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.4087,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.3168,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.2630,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.3151,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0609,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0653,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1678,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1657,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1954,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
81.0,84.0,Passerina caerulea,Blue Grosbeak,0.0604,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0690,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0800,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0591,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.1072,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
114.0,117.0,Passerina caerulea,Blue Grosbeak,0.0642,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0652,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0962,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1094,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_203702.wav
