Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1041,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.2067,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.2015,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0959,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.4053,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.3139,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_204002.wav
